<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240222;095957;7000.500000000;1;9691721381;S
20240222;095957;7000.500000000;3;9691721382;S
20240222;095957;7000.500000000;1;9691721383;S
20240222;095957;7000.500000000;5;9691721384;S
20240222;095957;7000.500000000;6;9691721385;S
20240222;095957;7000.500000000;4;9691721386;B
20240222;095957;7000.500000000;11;9691721387;S
20240222;095957;7000.500000000;2;9691721388;S
20240222;095957;7000.500000000;8;9691721389;S
20240222;095957;7000.500000000;1;9691721390;S
20240222;095957;7000.500000000;1;9691721391;S
20240222;095957;7000.500000000;3;9691721392;S
20240222;095957;7000.500000000;2;9691721393;B
20240222;095957;7000.500000000;2;9691721394;B
20240222;095957;7000.500000000;4;9691721395;B
20240222;095957;7000.500000000;2;9691721396;B
20240222;095957;7000.500000000;1;9691721397;B
20240222;095957;7000.500000000;3;9691721398;B
20240222;095957;7000.500000000;1;9691721399;B
20240222;095957;7000.500000000;36;9691721400;B
20240222;095957;7000.500000000;1;9691721401;B
20240222;095957;7000.500000000;1;9691721402;B
20240222;095957;7000.500000000;1;9691721403;B
20240222;095957;7000.500000000;5;9691721404;B
20240222;095957;7000.500000000;3;9691721405;B
20240222;095957;7000.500000000;11;9691721406;B
20240222;095957;7000.500000000;1;9691721407;B
20240222;095957;7000.500000000;44;9691721408;B
20240222;095957;7000.500000000;6;9691721409;S
20240222;095957;7000.500000000;1;9691721410;S
20240222;095957;7000.500000000;1;9691721411;S
20240222;095957;7000.500000000;26;9691721412;S
20240222;095957;7000.500000000;15;9691721413;B
20240222;095957;7000.500000000;15;9691721414;B
20240222;095957;7000.500000000;36;9691721415;B
20240222;095957;7000.500000000;64;9691721416;B
20240222;095957;7000.500000000;1;9691721417;B
20240222;095957;7000.500000000;10;9691721418;B
20240222;095957;7000.500000000;1;9691721419;B
20240222;095957;7000.500000000;5;9691721420;B
20240222;095957;7000.500000000;3;9691721421;B
20240222;095957;7000.500000000;4;9691721422;B
20240222;095957;7000.500000000;4;9691721423;B
20240222;095957;7000.500000000;2;9691721424;S
20240222;095957;7000.500000000;2;9691721425;B
20240222;095957;7000.500000000;2;9691721426;B
20240222;095957;7000.500000000;2;9691721427;B
20240222;095957;7000.500000000;1;9691721428;B
20240222;095957;7000.500000000;5;9691721429;S
20240222;095957;7000.500000000;5;9691721430;B
20240222;095957;7000.500000000;10;9691721431;B
20240222;095957;7000.500000000;13;9691721432;B
20240222;095957;7000.500000000;50;9691721433;B
20240222;095957;7000.500000000;16;9691721434;S
20240222;095957;7000.500000000;1;9691721435;S
20240222;095957;7000.500000000;7;9691721436;B
20240222;095957;7000.500000000;3;9691721437;S
20240222;095957;7000.500000000;2;9691721438;S
20240222;095957;7000.500000000;1;9691721439;S
20240222;095957;7000.500000000;1;9691721440;B
20240222;095957;7000.500000000;1;9691721441;B
20240222;095957;7000.500000000;1;9691721442;B
20240222;095957;7000.500000000;100;9691721443;B
20240222;095957;7000.500000000;1;9691721444;B
20240222;095957;7000.500000000;15;9691721445;B
20240222;095957;7000.500000000;15;9691721446;B
20240222;095957;7000.500000000;200;9691721447;B
20240222;095957;7000.500000000;50;9691721448;B
20240222;095957;7000.500000000;1;9691721449;B
20240222;095957;7000.500000000;50;9691721450;B
20240222;095957;7000.500000000;20;9691721451;B
20240222;095957;7000.500000000;20;9691721452;B
20240222;095957;7000.500000000;113;9691721453;B
20240222;100000;7003.000000000;10;9691721954;B
20240222;100000;7003.000000000;20;9691721955;B
20240222;100000;7003.500000000;20;9691722003;S
20240222;100000;7003.500000000;20;9691722028;S
20240222;100000;7003.500000000;20;9691722037;S
20240222;100000;7003.500000000;10;9691722043;S
20240222;100000;7003.500000000;10;9691722051;S
20240222;100000;7005.000000000;5;9691722076;B
20240222;100000;7004.000000000;10;9691722077;S
20240222;100000;7004.000000000;1;9691722081;S
20240222;100000;7004.000000000;11;9691722132;B
20240222;100000;7004.000000000;11;9691722133;B
20240222;100000;7004.000000000;10;9691722201;B
20240222;100000;7004.000000000;7;9691722228;B
20240222;100000;7004.000000000;10;9691722229;B
20240222;100000;7004.000000000;10;9691722289;B
20240222;100000;7007.000000000;1;9691722312;B
20240222;100000;7007.500000000;10;9691722494;B
20240222;100000;7008.500000000;1;9691722804;B
20240222;100001;7008.500000000;34;9691722910;B
20240222;100001;7009.500000000;10;9691723017;S
20240222;100001;7010.000000000;2;9691723099;B
20240222;100001;7010.000000000;1;9691723100;B
20240222;100001;7010.000000000;4;9691723101;B
20240222;100001;7010.000000000;1;9691723102;B
20240222;100001;7012.000000000;10;9691723153;B
20240222;100001;7010.000000000;1;9691723319;S
20240222;100001;7011.500000000;10;9691723326;B
20240222;100001;7011.500000000;8;9691723331;S
20240222;100001;7012.500000000;1;9691723431;B
20240222;100001;7012.500000000;35;9691723432;B
20240222;100001;7013.000000000;2;9691723441;B
20240222;100001;7013.500000000;16;9691723444;B
20240222;100001;7013.500000000;43;9691723445;B
20240222;100001;7013.500000000;21;9691723446;B
20240222;100001;7013.500000000;36;9691723447;B
20240222;100001;7013.500000000;76;9691723448;B
20240222;100001;7013.500000000;10;9691723449;B
20240222;100001;7014.000000000;1;9691723458;B
20240222;100001;7014.000000000;2;9691723459;B
20240222;100001;7014.000000000;9;9691723460;B
20240222;100001;7014.500000000;1;9691723467;B
20240222;100001;7014.000000000;11;9691723468;S
20240222;100001;7014.000000000;9;9691723469;S
20240222;100001;7014.500000000;3;9691723471;S
20240222;100001;7014.000000000;1;9691723472;S
20240222;100001;7013.500000000;11;9691723473;S
20240222;100001;7013.500000000;5;9691723474;B
20240222;100001;7014.500000000;10;9691723539;B
20240222;100001;7015.000000000;2;9691723552;B
20240222;100001;7015.000000000;8;9691723553;B
20240222;100001;7015.000000000;10;9691723554;B
20240222;100001;7017.000000000;3;9691723617;B
20240222;100001;7017.000000000;7;9691723618;B
20240222;100001;7017.000000000;10;9691723621;B
20240222;100001;7017.000000000;10;9691723624;B
20240222;100001;7017.000000000;1;9691723766;S
20240222;100001;7017.500000000;35;9691723790;B
20240222;100001;7017.500000000;3;9691723791;B
20240222;100001;7018.000000000;1;9691723810;B
20240222;100001;7018.500000000;12;9691723912;S
20240222;100001;7018.500000000;3;9691723913;S
20240222;100001;7018.500000000;7;9691723922;S
20240222;100001;7018.500000000;10;9691723923;S
20240222;100001;7018.500000000;10;9691723924;S
20240222;100001;7018.500000000;20;9691723925;S
20240222;100001;7018.500000000;30;9691723926;S
20240222;100001;7018.500000000;13;9691723927;S
20240222;100001;7019.000000000;10;9691723993;B
20240222;100001;7019.500000000;1;9691723994;B
20240222;100001;7019.500000000;4;9691723995;B
20240222;100001;7019.500000000;2;9691723996;B
20240222;100001;7019.500000000;3;9691723997;B
20240222;100001;7019.500000000;10;9691723998;B
20240222;100001;7019.500000000;3;9691724000;B
20240222;100001;7019.500000000;17;9691724004;B
20240222;100001;7019.500000000;3;9691724005;B
20240222;100001;7019.500000000;35;9691724014;B
20240222;100001;7019.500000000;10;9691724026;S
20240222;100001;7019.500000000;4;9691724286;S
20240222;100002;7019.500000000;1;9691724289;S
20240222;100002;7019.500000000;29;9691724290;S
20240222;100002;7019.500000000;10;9691724291;S
20240222;100002;7020.000000000;10;9691724292;B
20240222;100002;7020.000000000;2;9691724595;B
20240222;100002;7019.500000000;10;9691724615;S
20240222;100002;7018.500000000;17;9691724634;S
20240222;100002;7018.500000000;3;9691724635;S
20240222;100002;7018.500000000;20;9691724644;S
20240222;100002;7018.500000000;7;9691724645;S
20240222;100002;7018.500000000;3;9691724646;S
20240222;100002;7018.500000000;10;9691724659;S
20240222;100002;7018.500000000;7;9691724715;S
20240222;100002;7018.500000000;3;9691724716;S
20240222;100002;7018.500000000;7;9691724717;S
20240222;100002;7018.500000000;13;9691724718;S
20240222;100002;7019.500000000;10;9691724719;B
20240222;100002;7019.500000000;12;9691724720;B
20240222;100002;7018.500000000;7;9691724722;S
20240222;100002;7018.500000000;10;9691724723;S
20240222;100002;7018.500000000;10;9691724724;S
20240222;100002;7018.500000000;20;9691724725;S
20240222;100002;7018.500000000;3;9691724726;S
20240222;100002;7018.500000000;20;9691724727;S
20240222;100002;7018.500000000;10;9691724728;S
20240222;100002;7018.500000000;2;9691724729;S
20240222;100002;7018.000000000;8;9691724730;S
20240222;100002;7018.000000000;3;9691724731;S
20240222;100002;7018.000000000;4;9691724732;S
20240222;100002;7018.000000000;11;9691724733;B
20240222;100002;7017.500000000;10;9691724739;B
20240222;100002;7018.000000000;2;9691724740;B
20240222;100002;7018.000000000;20;9691724741;B
20240222;100002;7019.000000000;10;9691724742;B
20240222;100002;7019.500000000;18;9691724743;B
20240222;100002;7018.500000000;10;9691724750;B
20240222;100002;7019.500000000;13;9691724751;B
20240222;100002;7020.000000000;27;9691724752;B
20240222;100002;7018.500000000;10;9691724759;B
20240222;100002;7020.000000000;10;9691724760;B
20240222;100002;7019.000000000;10;9691724770;S
20240222;100002;7019.500000000;10;9691724784;B
20240222;100002;7019.500000000;33;9691724801;B
20240222;100002;7019.500000000;4;9691724802;B
20240222;100002;7020.000000000;13;9691724803;B
20240222;100002;7020.000000000;50;9691724807;B
20240222;100002;7020.000000000;20;9691724814;B
20240222;100002;7020.000000000;20;9691724817;B
20240222;100002;7019.500000000;10;9691724824;B
20240222;100002;7019.500000000;10;9691724828;B
20240222;100002;7019.500000000;20;9691724831;B
20240222;100002;7019.500000000;3;9691724833;B
20240222;100002;7020.000000000;20;9691724835;B
20240222;100002;7019.500000000;30;9691724852;S
20240222;100002;7019.500000000;2;9691724957;S
20240222;100002;7019.500000000;3;9691724996;S
20240222;100002;7019.500000000;2;9691725106;S
20240222;100002;7019.500000000;10;9691725107;S
20240222;100002;7019.500000000;10;9691725108;S
20240222;100002;7019.500000000;20;9691725109;S
20240222;100002;7019.500000000;20;9691725110;S
20240222;100002;7019.000000000;4;9691725111;S
20240222;100002;7018.500000000;1;9691725196;B
20240222;100002;7018.500000000;42;9691725205;B
20240222;100002;7019.000000000;28;9691725206;B
