<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240201;095954;7105.000000000;1;9500982892;S
20240201;095954;7105.000000000;1;9500982893;S
20240201;095954;7105.000000000;5;9500982894;S
20240201;095954;7105.000000000;1;9500982895;S
20240201;095954;7105.000000000;1;9500982896;S
20240201;095954;7105.000000000;1;9500982897;S
20240201;095954;7105.000000000;16;9500982898;B
20240201;095954;7105.000000000;1;9500982899;S
20240201;095954;7105.000000000;2;9500982900;S
20240201;095954;7105.000000000;4;9500982901;S
20240201;095954;7105.000000000;1;9500982902;S
20240201;095954;7105.000000000;1;9500982903;S
20240201;095954;7105.000000000;6;9500982904;S
20240201;095954;7105.000000000;1;9500982905;S
20240201;095954;7105.000000000;1;9500982906;B
20240201;095954;7105.000000000;3;9500982907;B
20240201;095954;7105.000000000;2;9500982908;B
20240201;095954;7105.000000000;2;9500982909;B
20240201;095954;7105.000000000;1;9500982910;B
20240201;095954;7105.000000000;1;9500982911;B
20240201;095954;7105.000000000;1;9500982912;B
20240201;095954;7105.000000000;3;9500982913;S
20240201;095954;7105.000000000;1;9500982914;B
20240201;095954;7105.000000000;1;9500982915;B
20240201;095954;7105.000000000;2;9500982916;B
20240201;095954;7105.000000000;1;9500982917;B
20240201;095954;7105.000000000;1;9500982918;B
20240201;095954;7105.000000000;6;9500982919;B
20240201;095954;7105.000000000;1;9500982920;B
20240201;095954;7105.000000000;1;9500982921;B
20240201;095954;7105.000000000;1;9500982922;B
20240201;095954;7105.000000000;5;9500982923;B
20240201;095954;7105.000000000;1;9500982924;B
20240201;095954;7105.000000000;15;9500982925;B
20240201;095954;7105.000000000;7;9500982926;B
20240201;095954;7105.000000000;8;9500982927;B
20240201;095954;7105.000000000;1;9500982928;B
20240201;095954;7105.000000000;1;9500982929;B
20240201;095954;7105.000000000;4;9500982930;B
20240201;095954;7105.000000000;2;9500982931;B
20240201;095954;7105.000000000;2;9500982932;B
20240201;095954;7105.000000000;8;9500982933;B
20240201;095954;7105.000000000;8;9500982934;B
20240201;095954;7105.000000000;1;9500982935;B
20240201;095954;7105.000000000;1;9500982936;B
20240201;095954;7105.000000000;7;9500982937;B
20240201;095954;7105.000000000;9;9500982938;B
20240201;095954;7105.000000000;1;9500982939;B
20240201;095954;7105.000000000;2;9500982940;B
20240201;095954;7105.000000000;3;9500982941;B
20240201;095954;7105.000000000;1;9500982942;B
20240201;095954;7105.000000000;2;9500982943;B
20240201;095954;7105.000000000;1;9500982944;B
20240201;095954;7105.000000000;25;9500982945;B
20240201;095954;7105.000000000;19;9500982946;B
20240201;095954;7105.000000000;1;9500982947;B
20240201;095954;7105.000000000;6;9500982948;B
20240201;095954;7105.000000000;2;9500982949;B
20240201;095954;7105.000000000;1;9500982950;B
20240201;095954;7105.000000000;10;9500982951;B
20240201;095954;7105.000000000;2;9500982952;B
20240201;095954;7105.000000000;2;9500982953;B
20240201;095954;7105.000000000;12;9500982954;B
20240201;095954;7105.000000000;1;9500982955;B
20240201;095954;7105.000000000;1;9500982956;B
20240201;095954;7105.000000000;1;9500982957;B
20240201;095954;7105.000000000;3;9500982958;B
20240201;095954;7105.000000000;10;9500982959;B
20240201;095954;7105.000000000;15;9500982960;B
20240201;095954;7105.000000000;1;9500982961;B
20240201;095954;7105.000000000;1;9500982962;B
20240201;095954;7105.000000000;3;9500982963;B
20240201;095954;7105.000000000;2;9500982964;B
20240201;095954;7105.000000000;1;9500982965;B
20240201;095954;7105.000000000;1;9500982966;B
20240201;095954;7105.000000000;20;9500982967;B
20240201;100001;7103.500000000;4;9500985499;B
20240201;100001;7103.000000000;1;9500985626;S
20240201;100001;7103.000000000;2;9500985737;S
20240201;100001;7103.500000000;6;9500985778;B
20240201;100001;7103.500000000;1;9500985779;B
20240201;100001;7103.000000000;1;9500985805;S
20240201;100001;7102.000000000;30;9500985855;B
20240201;100001;7103.000000000;4;9500986131;B
20240201;100001;7103.500000000;6;9500986132;B
20240201;100002;7103.500000000;1;9500986601;B
20240201;100003;7103.500000000;15;9500987176;B
20240201;100003;7103.500000000;38;9500987295;B
20240201;100003;7103.500000000;10;9500987296;B
20240201;100003;7103.500000000;3;9500987297;B
