<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240124;095943;6798.000000000;15;9459158729;B
20240124;095943;6798.000000000;1;9459158730;B
20240124;095943;6798.000000000;1;9459158731;B
20240124;095943;6798.000000000;2;9459158732;B
20240124;095943;6798.000000000;2;9459158733;B
20240124;095943;6798.000000000;1;9459158734;B
20240124;095943;6798.000000000;1;9459158735;B
20240124;095943;6798.000000000;1;9459158736;B
20240124;095943;6798.000000000;1;9459158737;B
20240124;095943;6798.000000000;1;9459158738;B
20240124;095943;6798.000000000;1;9459158739;B
20240124;095943;6798.000000000;15;9459158740;B
20240124;095943;6798.000000000;1;9459158741;B
20240124;095943;6798.000000000;1;9459158742;B
20240124;095943;6798.000000000;14;9459158743;S
20240124;095943;6798.000000000;5;9459158744;S
20240124;095943;6798.000000000;1;9459158745;S
20240124;095943;6798.000000000;1;9459158746;S
20240124;095943;6798.000000000;5;9459158747;S
20240124;095943;6798.000000000;15;9459158748;B
20240124;095943;6798.000000000;1;9459158749;B
20240124;095943;6798.000000000;1;9459158750;B
20240124;095943;6798.000000000;1;9459158751;B
20240124;095943;6798.000000000;1;9459158752;B
20240124;095943;6798.000000000;5;9459158753;B
20240124;095943;6798.000000000;1;9459158754;B
20240124;095943;6798.000000000;1;9459158755;S
20240124;095943;6798.000000000;1;9459158756;S
20240124;095943;6798.000000000;1;9459158757;S
20240124;095943;6798.000000000;1;9459158758;S
20240124;095943;6798.000000000;10;9459158759;S
20240124;095943;6798.000000000;10;9459158760;B
20240124;095943;6798.000000000;1;9459158761;S
20240124;095943;6798.000000000;1;9459158762;S
20240124;095943;6798.000000000;1;9459158763;B
20240124;095943;6798.000000000;5;9459158764;B
20240124;095943;6798.000000000;1;9459158765;B
20240124;095943;6798.000000000;4;9459158766;S
20240124;095943;6798.000000000;1;9459158767;S
20240124;095943;6798.000000000;2;9459158768;S
20240124;095943;6798.000000000;1;9459158769;B
20240124;095943;6798.000000000;1;9459158770;B
20240124;095943;6798.000000000;1;9459158771;B
20240124;095943;6798.000000000;1;9459158772;B
20240124;095943;6798.000000000;1;9459158773;B
20240124;095943;6798.000000000;1;9459158774;B
20240124;095943;6798.000000000;1;9459158775;B
20240124;095943;6798.000000000;1;9459158776;B
20240124;095943;6798.000000000;2;9459158777;S
20240124;095943;6798.000000000;1;9459158778;S
20240124;095943;6798.000000000;5;9459158779;S
20240124;095943;6798.000000000;20;9459158780;S
20240124;095943;6798.000000000;1;9459158781;S
20240124;095943;6798.000000000;1;9459158782;B
20240124;095943;6798.000000000;2;9459158783;B
20240124;095943;6798.000000000;1;9459158784;B
20240124;095943;6798.000000000;1;9459158785;S
20240124;095943;6798.000000000;15;9459158786;S
20240124;095943;6798.000000000;3;9459158787;S
20240124;095943;6798.000000000;1;9459158788;S
20240124;095943;6798.000000000;2;9459158789;S
20240124;095943;6798.000000000;1;9459158790;S
20240124;095943;6798.000000000;2;9459158791;S
20240124;100000;6797.000000000;1;9459163363;S
20240124;100000;6797.000000000;1;9459163364;S
20240124;100000;6796.500000000;1;9459163972;S
20240124;100000;6796.500000000;1;9459163973;S
20240124;100001;6797.000000000;1;9459164098;B
20240124;100001;6798.000000000;1;9459164099;B
20240124;100001;6798.000000000;1;9459164220;B
20240124;100001;6798.000000000;10;9459164226;B
20240124;100002;6796.500000000;1;9459164570;S
20240124;100002;6798.000000000;1;9459164801;B
20240124;100004;6796.500000000;1;9459165850;S
20240124;100005;6796.000000000;2;9459166335;S
20240124;100005;6795.500000000;3;9459166804;S
20240124;100005;6795.500000000;8;9459166805;S
20240124;100005;6796.500000000;2;9459167164;B
20240124;100005;6797.000000000;20;9459167165;B
20240124;100005;6797.500000000;3;9459167166;B
20240124;100005;6795.500000000;10;9459167263;S
20240124;100005;6795.000000000;1;9459167264;S
20240124;100005;6795.000000000;1;9459167265;S
20240124;100005;6795.000000000;1;9459167266;S
20240124;100005;6794.500000000;6;9459168032;S
20240124;100005;6798.000000000;1;9459168033;B
20240124;100005;6795.000000000;1;9459168166;S
20240124;100005;6795.000000000;10;9459168167;S
20240124;100005;6794.000000000;5;9459168168;S
20240124;100005;6794.000000000;5;9459168169;S
20240124;100005;6794.000000000;3;9459168170;S
20240124;100005;6793.500000000;45;9459168171;S
20240124;100005;6793.000000000;1;9459168172;S
20240124;100005;6793.000000000;2;9459168173;S
20240124;100005;6793.000000000;4;9459168174;S
20240124;100005;6793.000000000;45;9459168175;S
20240124;100005;6793.000000000;11;9459168176;S
20240124;100005;6792.500000000;1;9459168177;S
20240124;100005;6792.500000000;60;9459168178;S
20240124;100005;6792.500000000;11;9459168179;S
20240124;100005;6792.000000000;1;9459168180;S
20240124;100005;6792.000000000;36;9459168181;S
20240124;100005;6792.000000000;11;9459168182;S
20240124;100005;6791.500000000;1;9459168183;S
20240124;100005;6791.500000000;1;9459168184;S
20240124;100005;6791.000000000;21;9459168185;S
20240124;100006;6795.000000000;3;9459169011;S
20240124;100006;6796.000000000;1;9459169021;B
20240124;100006;6796.000000000;1;9459169022;B
20240124;100007;6796.000000000;2;9459169292;B
20240124;100007;6795.000000000;2;9459169441;S
20240124;100007;6794.500000000;4;9459169442;S
20240124;100008;6792.500000000;1;9459169733;S
20240124;100008;6792.500000000;9;9459169832;S
20240124;100008;6792.000000000;3;9459169833;S
20240124;100008;6792.000000000;11;9459169834;S
20240124;100008;6791.500000000;45;9459169835;S
20240124;100008;6791.500000000;32;9459169836;S
20240124;100009;6797.000000000;1;9459170326;B
20240124;100010;6793.000000000;10;9459170486;S
20240124;100010;6797.000000000;1;9459170853;B
20240124;100010;6797.000000000;7;9459170919;B
20240124;100010;6794.000000000;1;9459170928;S
20240124;100011;6797.000000000;1;9459171199;B
20240124;100011;6797.000000000;4;9459171200;B
20240124;100012;6794.000000000;1;9459171581;S
20240124;100019;6797.000000000;10;9459172940;B
20240124;100019;6797.000000000;36;9459172941;B
20240124;100019;6797.500000000;3;9459172942;B
20240124;100019;6798.000000000;51;9459172943;B
20240124;100020;6798.000000000;1;9459173046;B
20240124;100022;6798.000000000;1;9459173528;B
20240124;100024;6798.000000000;10;9459174372;B
20240124;100024;6798.500000000;3;9459174373;B
20240124;100024;6799.000000000;4;9459174374;B
20240124;100024;6799.000000000;3;9459174375;B
20240124;100028;6798.000000000;10;9459175367;S
20240124;100028;6798.000000000;10;9459175368;S
20240124;100029;6799.000000000;1;9459175539;B
20240124;100029;6799.000000000;1;9459175540;B
20240124;100030;6799.000000000;1;9459175719;B
20240124;100030;6799.000000000;7;9459175720;B
20240124;100031;6799.000000000;6;9459175862;S
20240124;100034;6799.000000000;8;9459176316;S
20240124;100035;6799.500000000;3;9459176874;B
20240124;100036;6799.500000000;10;9459176912;B
20240124;100036;6799.500000000;5;9459176913;B
20240124;100036;6799.500000000;5;9459176914;B
20240124;100036;6799.500000000;3;9459176915;B
20240124;100036;6799.500000000;3;9459177086;S
20240124;100036;6799.500000000;2;9459177087;S
20240124;100039;6799.500000000;10;9459177776;S
20240124;100039;6799.000000000;11;9459177777;S
20240124;100040;6800.000000000;2;9459177900;B
20240124;100040;6800.000000000;3;9459177901;B
20240124;100041;6799.000000000;1;9459178170;S
20240124;100042;6799.500000000;2;9459178438;S
20240124;100043;6799.500000000;1;9459178491;B
20240124;100044;6799.500000000;1;9459179053;B
20240124;100044;6799.500000000;45;9459179061;B
20240124;100044;6799.500000000;1;9459179089;B
20240124;100049;6799.000000000;2;9459180363;S
20240124;100049;6799.000000000;38;9459180364;S
20240124;100049;6799.000000000;1;9459180365;S
20240124;100049;6798.000000000;4;9459180366;S
20240124;100053;6797.000000000;1;9459181198;S
20240124;100053;6796.500000000;9;9459181199;S
20240124;100054;6798.000000000;1;9459181319;B
20240124;100055;6798.000000000;1;9459181512;B
20240124;100058;6796.500000000;1;9459182157;S
20240124;100058;6796.500000000;5;9459182191;S
20240124;100059;6798.000000000;1;9459182390;B
20240124;100105;6797.500000000;1;9459183354;B
20240124;100105;6797.000000000;10;9459183418;S
20240124;100105;6797.000000000;3;9459183419;S
20240124;100105;6797.000000000;5;9459183420;S
20240124;100105;6797.000000000;26;9459183421;S
20240124;100106;6797.500000000;1;9459183697;B
20240124;100109;6796.500000000;5;9459184208;S
20240124;100109;6796.000000000;3;9459184209;S
20240124;100109;6795.500000000;19;9459184210;S
20240124;100110;6795.500000000;3;9459184403;S
20240124;100112;6797.500000000;7;9459184768;B
20240124;100112;6795.500000000;5;9459184838;S
20240124;100120;6797.000000000;34;9459186039;S
20240124;100120;6797.000000000;2;9459186040;S
20240124;100120;6797.000000000;36;9459186041;S
20240124;100121;6797.000000000;3;9459186166;B
20240124;100121;6797.500000000;1;9459186261;B
20240124;100121;6797.500000000;2;9459186262;S
20240124;100122;6796.000000000;1;9459186278;S
20240124;100122;6797.500000000;10;9459186345;B
20240124;100123;6797.500000000;1;9459186464;B
20240124;100126;6797.000000000;18;9459187091;B
20240124;100129;6796.000000000;3;9459187587;S
20240124;100129;6796.000000000;2;9459187588;S
20240124;100129;6796.000000000;10;9459187589;S
20240124;100129;6795.500000000;16;9459187590;S
20240124;100129;6795.500000000;29;9459187725;S
20240124;100129;6795.500000000;16;9459187726;B
20240124;100134;6795.500000000;1;9459188790;S
20240124;100134;6795.500000000;50;9459188808;B
20240124;100134;6795.500000000;1;9459188886;B
20240124;100135;6795.500000000;2;9459189044;B
20240124;100137;6795.000000000;5;9459189299;S
20240124;100137;6794.500000000;3;9459189300;S
20240124;100137;6794.000000000;20;9459189301;S
20240124;100137;6793.500000000;12;9459189302;S
20240124;100137;6793.000000000;4;9459189303;S
20240124;100137;6793.000000000;11;9459189304;S
20240124;100137;6792.500000000;11;9459189305;S
20240124;100137;6792.000000000;4;9459189306;S
20240124;100142;6795.500000000;1;9459190196;B
20240124;100146;6793.500000000;6;9459190651;S
20240124;100146;6793.500000000;38;9459190652;S
20240124;100147;6795.500000000;7;9459190823;B
20240124;100147;6796.000000000;10;9459190824;B
20240124;100147;6796.500000000;1;9459190825;B
20240124;100148;6793.500000000;10;9459191078;S
20240124;100148;6793.000000000;3;9459191079;S
20240124;100148;6793.000000000;29;9459191080;S
20240124;100149;6792.500000000;36;9459191200;S
20240124;100149;6792.000000000;16;9459191201;S
20240124;100149;6792.000000000;2;9459191202;S
20240124;100149;6791.500000000;11;9459191203;S
20240124;100149;6791.500000000;3;9459191204;S
20240124;100149;6795.500000000;5;9459191269;B
20240124;100150;6794.500000000;1;9459191417;B
20240124;100156;6792.000000000;1;9459192279;S
20240124;100157;6795.000000000;15;9459192472;B
20240124;100157;6795.000000000;10;9459192473;B
20240124;100157;6795.000000000;205;9459192474;S
20240124;100157;6795.000000000;70;9459192475;S
20240124;100201;6793.500000000;1;9459193286;S
20240124;100201;6793.000000000;1;9459193287;S
20240124;100201;6793.000000000;9;9459193293;S
20240124;100201;6792.500000000;20;9459193294;S
20240124;100201;6792.500000000;1;9459193295;S
20240124;100209;6793.000000000;1;9459194580;S
20240124;100209;6792.500000000;45;9459194581;S
20240124;100209;6792.500000000;5;9459194582;S
20240124;100209;6792.000000000;10;9459194583;S
20240124;100209;6792.000000000;24;9459194584;S
20240124;100209;6792.500000000;1;9459194665;S
20240124;100209;6792.000000000;51;9459194666;S
20240124;100209;6792.000000000;30;9459194667;S
20240124;100212;6792.000000000;7;9459195065;B
20240124;100212;6791.500000000;2;9459195151;S
20240124;100217;6792.000000000;59;9459195883;B
20240124;100218;6792.000000000;1;9459195957;B
20240124;100222;6792.000000000;14;9459196539;B
20240124;100225;6791.500000000;3;9459197003;S
20240124;100225;6791.000000000;1;9459197004;S
20240124;100225;6791.000000000;1;9459197005;S
20240124;100225;6791.000000000;5;9459197006;S
20240124;100227;6791.000000000;1;9459197279;S
20240124;100229;6791.000000000;4;9459197548;S
20240124;100229;6791.000000000;7;9459197549;S
20240124;100229;6791.000000000;2;9459197550;S
20240124;100229;6790.500000000;3;9459197551;S
20240124;100229;6790.500000000;28;9459197552;S
20240124;100229;6791.500000000;37;9459197627;B
20240124;100230;6790.500000000;20;9459197744;S
20240124;100238;6791.000000000;8;9459198875;B
20240124;100238;6791.500000000;32;9459198876;B
20240124;100239;6790.500000000;1;9459198968;S
20240124;100241;6792.000000000;1;9459199310;B
20240124;100246;6792.000000000;36;9459199921;B
20240124;100247;6792.000000000;1;9459200062;B
20240124;100248;6791.500000000;1;9459200168;S
20240124;100249;6791.500000000;29;9459200319;S
20240124;100249;6791.000000000;5;9459200320;S
20240124;100253;6792.000000000;1;9459200909;B
20240124;100255;6791.000000000;1;9459201176;S
20240124;100255;6792.000000000;19;9459201220;B
20240124;100255;6792.000000000;1;9459201221;B
20240124;100256;6792.000000000;1;9459201376;B
20240124;100256;6791.000000000;5;9459201412;S
20240124;100259;6791.500000000;3;9459201950;B
