<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240206;095937;7145.000000000;10;9541094688;B
20240206;095937;7145.000000000;1;9541094689;B
20240206;095937;7145.000000000;2;9541094690;S
20240206;095937;7145.000000000;1;9541094691;S
20240206;095937;7145.000000000;1;9541094692;S
20240206;095937;7145.000000000;1;9541094693;S
20240206;095937;7145.000000000;14;9541094694;S
20240206;095937;7145.000000000;4;9541094695;S
20240206;095937;7145.000000000;17;9541094696;S
20240206;095937;7145.000000000;1;9541094697;B
20240206;095937;7145.000000000;2;9541094698;B
20240206;095937;7145.000000000;5;9541094699;B
20240206;095937;7145.000000000;5;9541094700;B
20240206;095937;7145.000000000;2;9541094701;S
20240206;095937;7145.000000000;24;9541094702;B
20240206;095937;7145.000000000;5;9541094703;B
20240206;095937;7145.000000000;13;9541094704;B
20240206;095937;7145.000000000;1;9541094705;B
20240206;095937;7145.000000000;3;9541094706;B
20240206;095937;7145.000000000;8;9541094707;B
20240206;095937;7145.000000000;19;9541094708;S
20240206;095937;7145.000000000;1;9541094709;S
20240206;095937;7145.000000000;2;9541094710;B
20240206;095937;7145.000000000;2;9541094711;B
20240206;095937;7145.000000000;3;9541094712;B
20240206;095937;7145.000000000;8;9541094713;B
20240206;095937;7145.000000000;20;9541094714;S
20240206;095937;7145.000000000;2;9541094715;S
20240206;095937;7145.000000000;2;9541094716;B
20240206;095937;7145.000000000;1;9541094717;B
20240206;095937;7145.000000000;1;9541094718;S
20240206;095937;7145.000000000;1;9541094719;S
20240206;095937;7145.000000000;2;9541094720;S
20240206;095937;7145.000000000;1;9541094721;S
20240206;095937;7145.000000000;1;9541094722;B
20240206;095937;7145.000000000;1;9541094723;B
20240206;095937;7145.000000000;1;9541094724;B
20240206;095937;7145.000000000;3;9541094725;B
20240206;095937;7145.000000000;1;9541094726;B
20240206;095937;7145.000000000;1;9541094727;B
20240206;095937;7145.000000000;1;9541094728;B
20240206;095937;7145.000000000;1;9541094729;B
20240206;095937;7145.000000000;1;9541094730;B
20240206;095937;7145.000000000;3;9541094731;B
20240206;095937;7145.000000000;1;9541094732;B
20240206;095937;7145.000000000;2;9541094733;S
20240206;095937;7145.000000000;2;9541094734;B
20240206;095937;7145.000000000;1;9541094735;B
20240206;095937;7145.000000000;1;9541094736;B
20240206;095937;7145.000000000;1;9541094737;B
20240206;095937;7145.000000000;1;9541094738;B
20240206;095937;7145.000000000;1;9541094739;B
20240206;095937;7145.000000000;1;9541094740;S
20240206;095937;7145.000000000;1;9541094741;S
20240206;095937;7145.000000000;2;9541094742;S
20240206;100000;7145.000000000;11;9541099192;S
20240206;100000;7146.000000000;10;9541099199;B
20240206;100000;7146.000000000;1;9541099228;B
20240206;100000;7146.500000000;1;9541099229;B
