<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240214;095954;7275.000000000;1;9595805081;B
20240214;095954;7275.000000000;2;9595805082;B
20240214;095954;7275.000000000;3;9595805083;B
20240214;095954;7275.000000000;1;9595805084;B
20240214;095954;7275.000000000;3;9595805085;S
20240214;095954;7275.000000000;1;9595805086;S
20240214;095954;7275.000000000;1;9595805087;S
20240214;095954;7275.000000000;5;9595805088;S
20240214;095954;7275.000000000;5;9595805089;S
20240214;095954;7275.000000000;2;9595805090;S
20240214;095954;7275.000000000;8;9595805091;B
20240214;095954;7275.000000000;2;9595805092;S
20240214;095954;7275.000000000;25;9595805093;S
20240214;095954;7275.000000000;2;9595805094;S
20240214;095954;7275.000000000;1;9595805095;B
20240214;095954;7275.000000000;2;9595805096;B
20240214;095954;7275.000000000;1;9595805097;B
20240214;095954;7275.000000000;1;9595805098;B
20240214;095954;7275.000000000;1;9595805099;B
20240214;095954;7275.000000000;4;9595805100;B
20240214;095954;7275.000000000;1;9595805101;B
20240214;095954;7275.000000000;2;9595805102;B
20240214;095954;7275.000000000;2;9595805103;B
20240214;095954;7275.000000000;3;9595805104;B
20240214;095954;7275.000000000;1;9595805105;B
20240214;095954;7275.000000000;1;9595805106;B
20240214;095954;7275.000000000;1;9595805107;B
20240214;095954;7275.000000000;9;9595805108;B
20240214;095954;7275.000000000;4;9595805109;B
20240214;095954;7275.000000000;1;9595805110;B
20240214;095954;7275.000000000;1;9595805111;B
20240214;095954;7275.000000000;2;9595805112;B
20240214;095954;7275.000000000;1;9595805113;B
20240214;095954;7275.000000000;11;9595805114;B
20240214;095954;7275.000000000;2;9595805115;B
20240214;095954;7275.000000000;1;9595805116;S
20240214;095954;7275.000000000;1;9595805117;S
20240214;095954;7275.000000000;1;9595805118;S
20240214;095954;7275.000000000;1;9595805119;S
20240214;095954;7275.000000000;1;9595805120;S
20240214;095954;7275.000000000;3;9595805121;S
20240214;095954;7275.000000000;1;9595805122;B
20240214;095954;7275.000000000;5;9595805123;B
20240214;095954;7275.000000000;20;9595805124;B
20240214;095954;7275.000000000;8;9595805125;B
20240214;095954;7275.000000000;2;9595805126;B
20240214;095954;7275.000000000;1;9595805127;B
20240214;095954;7275.000000000;1;9595805128;S
20240214;095954;7275.000000000;1;9595805129;S
20240214;095954;7275.000000000;3;9595805130;S
20240214;095954;7275.000000000;1;9595805131;S
20240214;095954;7275.000000000;3;9595805132;S
20240214;095954;7275.000000000;1;9595805133;S
20240214;095954;7275.000000000;27;9595805134;B
20240214;095954;7275.000000000;1;9595805135;B
20240214;095954;7275.000000000;3;9595805136;B
20240214;095954;7275.000000000;1;9595805137;B
20240214;095954;7275.000000000;2;9595805138;B
20240214;095954;7275.000000000;1;9595805139;B
20240214;095954;7275.000000000;1;9595805140;B
20240214;095954;7275.000000000;8;9595805141;B
20240214;095954;7275.000000000;2;9595805142;B
20240214;095954;7275.000000000;4;9595805143;B
20240214;095954;7275.000000000;1;9595805144;B
20240214;095954;7275.000000000;24;9595805145;B
20240214;095954;7275.000000000;1;9595805146;B
20240214;095954;7275.000000000;1;9595805147;B
20240214;095954;7275.000000000;64;9595805148;B
20240214;095954;7275.000000000;20;9595805149;B
20240214;095954;7275.000000000;80;9595805150;S
20240214;095954;7275.000000000;15;9595805151;S
20240214;095954;7275.000000000;1000;9595805152;B
20240214;095954;7275.000000000;150;9595805153;B
20240214;095954;7275.000000000;90;9595805154;B
20240214;095954;7275.000000000;80;9595805155;B
20240214;100000;7275.000000000;20;9595807199;B
20240214;100000;7274.500000000;10;9595807221;B
20240214;100000;7275.000000000;10;9595807222;B
20240214;100000;7275.000000000;20;9595807253;B
20240214;100000;7274.500000000;10;9595807263;B
20240214;100000;7275.000000000;40;9595807264;B
20240214;100000;7274.500000000;10;9595807350;S
20240214;100000;7275.000000000;10;9595807438;B
20240214;100000;7275.000000000;3;9595807439;B
20240214;100000;7276.000000000;5;9595807484;B
20240214;100000;7278.500000000;5;9595807510;B
20240214;100000;7278.000000000;10;9595807561;S
20240214;100000;7274.500000000;10;9595807562;S
20240214;100000;7278.000000000;1;9595807617;S
20240214;100000;7278.000000000;9;9595807637;S
20240214;100000;7277.000000000;6;9595808224;S
20240214;100001;7278.000000000;1;9595808511;B
20240214;100001;7278.000000000;12;9595808536;B
20240214;100001;7278.000000000;12;9595808537;B
20240214;100001;7278.000000000;26;9595808538;B
20240214;100001;7278.500000000;1;9595808549;B
20240214;100001;7278.500000000;1;9595808550;B
20240214;100001;7278.500000000;10;9595808551;B
20240214;100001;7278.500000000;10;9595808553;B
20240214;100001;7278.500000000;10;9595808563;B
20240214;100001;7278.500000000;10;9595808565;B
20240214;100001;7278.500000000;185;9595808571;B
20240214;100001;7278.500000000;205;9595808603;B
20240214;100001;7278.500000000;7;9595808647;B
20240214;100001;7278.500000000;1;9595808648;B
20240214;100001;7279.000000000;2;9595808650;B
20240214;100001;7279.000000000;1;9595808651;B
20240214;100001;7279.000000000;1;9595808652;B
20240214;100001;7279.500000000;7;9595808653;B
20240214;100001;7279.500000000;2;9595808660;B
20240214;100001;7279.500000000;10;9595808661;B
20240214;100001;7279.500000000;1;9595808662;B
20240214;100001;7279.500000000;6;9595808663;B
20240214;100001;7279.500000000;4;9595808722;B
20240214;100001;7280.000000000;1;9595808729;B
20240214;100001;7280.000000000;1;9595808740;B
20240214;100001;7280.000000000;10;9595808741;B
20240214;100001;7280.000000000;1;9595808756;B
20240214;100001;7280.000000000;137;9595808818;B
20240214;100001;7281.500000000;1;9595808824;B
20240214;100001;7281.500000000;3;9595808826;B
20240214;100001;7281.500000000;1;9595808947;B
20240214;100001;7282.500000000;1;9595808950;B
20240214;100001;7282.500000000;10;9595808959;S
20240214;100001;7283.000000000;2;9595808961;B
20240214;100001;7283.000000000;1;9595809336;B
20240214;100002;7283.000000000;2;9595810009;B
20240214;100002;7282.500000000;20;9595810063;S
20240214;100002;7282.500000000;10;9595810064;S
20240214;100002;7282.500000000;1;9595810222;S
20240214;100002;7282.500000000;9;9595810231;S
20240214;100002;7282.500000000;20;9595810232;S
20240214;100002;7282.500000000;50;9595810233;S
20240214;100002;7282.500000000;10;9595810234;S
20240214;100002;7282.500000000;40;9595810235;S
20240214;100002;7282.500000000;50;9595810236;S
20240214;100002;7282.000000000;15;9595810237;S
20240214;100002;7280.500000000;10;9595810245;S
20240214;100002;7280.500000000;5;9595810246;S
20240214;100002;7280.500000000;5;9595810247;S
20240214;100002;7280.500000000;20;9595810262;S
20240214;100002;7279.500000000;4;9595810263;S
20240214;100002;7279.500000000;10;9595810557;B
20240214;100002;7280.000000000;2;9595810558;B
20240214;100002;7280.000000000;162;9595810559;S
20240214;100002;7280.000000000;1;9595810560;S
20240214;100002;7280.000000000;2;9595810561;S
20240214;100002;7280.000000000;1;9595810566;S
20240214;100002;7280.500000000;10;9595810571;B
20240214;100003;7280.500000000;2;9595811290;B
20240214;100004;7280.500000000;10;9595811813;B
20240214;100004;7281.000000000;19;9595811814;B
20240214;100004;7281.000000000;1;9595812716;B
20240214;100005;7281.000000000;1;9595813719;B
20240214;100005;7279.000000000;2;9595814411;S
20240214;100005;7279.000000000;1;9595814492;S
20240214;100005;7279.000000000;1;9595814495;S
20240214;100005;7281.000000000;30;9595814686;B
