<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240216;095944;7294.000000000;1;9618271386;B
20240216;095944;7294.000000000;5;9618271387;B
20240216;095944;7294.000000000;2;9618271388;B
20240216;095944;7294.000000000;1;9618271389;B
20240216;095944;7294.000000000;1;9618271390;B
20240216;095944;7294.000000000;10;9618271391;B
20240216;095944;7294.000000000;1;9618271392;B
20240216;095944;7294.000000000;2;9618271393;S
20240216;095944;7294.000000000;9;9618271394;S
20240216;095944;7294.000000000;1;9618271395;S
20240216;095944;7294.000000000;1;9618271396;B
20240216;095944;7294.000000000;1;9618271397;B
20240216;095944;7294.000000000;1;9618271398;B
20240216;095944;7294.000000000;1;9618271399;B
20240216;095944;7294.000000000;1;9618271400;B
20240216;095944;7294.000000000;1;9618271401;B
20240216;095944;7294.000000000;10;9618271402;B
20240216;095944;7294.000000000;1;9618271403;B
20240216;095944;7294.000000000;4;9618271404;B
20240216;095944;7294.000000000;3;9618271405;B
20240216;095944;7294.000000000;1;9618271406;S
20240216;095944;7294.000000000;4;9618271407;S
20240216;095944;7294.000000000;5;9618271408;S
20240216;095944;7294.000000000;13;9618271409;S
20240216;095944;7294.000000000;1;9618271410;B
20240216;095944;7294.000000000;1;9618271411;B
20240216;095944;7294.000000000;1;9618271412;B
20240216;095944;7294.000000000;2;9618271413;B
20240216;095944;7294.000000000;3;9618271414;S
20240216;095944;7294.000000000;1;9618271415;B
20240216;095944;7294.000000000;3;9618271416;B
20240216;095944;7294.000000000;1;9618271417;B
20240216;095944;7294.000000000;1;9618271418;B
20240216;095944;7294.000000000;4;9618271419;S
20240216;095944;7294.000000000;6;9618271420;S
20240216;095944;7294.000000000;1;9618271421;S
20240216;095944;7294.000000000;18;9618271422;B
20240216;095944;7294.000000000;2;9618271423;B
20240216;095944;7294.000000000;1;9618271424;B
20240216;095944;7294.000000000;4;9618271425;B
20240216;095944;7294.000000000;1;9618271426;B
20240216;095944;7294.000000000;1;9618271427;B
20240216;095944;7294.000000000;1;9618271428;B
20240216;095944;7294.000000000;1;9618271429;B
20240216;095944;7294.000000000;10;9618271430;B
20240216;095944;7294.000000000;1;9618271431;B
20240216;095944;7294.000000000;6;9618271432;B
20240216;095944;7294.000000000;34;9618271433;B
