<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240226;095954;7150.5;3;9696773547;S
20240226;095954;7150.5;8;9696773548;S
20240226;095954;7150.5;1;9696773549;S
20240226;095954;7150.5;2;9696773550;S
20240226;095954;7150.5;2;9696773551;S
20240226;095954;7150.5;1;9696773552;S
20240226;095954;7150.5;1;9696773553;S
20240226;095954;7150.5;2;9696773554;S
20240226;095954;7150.5;2;9696773555;S
20240226;095954;7150.5;1;9696773556;S
20240226;095954;7150.5;9;9696773557;S
20240226;095954;7150.5;1;9696773558;S
20240226;095954;7150.5;3;9696773559;S
20240226;095954;7150.5;1;9696773560;S
20240226;095954;7150.5;1;9696773561;S
20240226;095954;7150.5;1;9696773562;S
20240226;095954;7150.5;1;9696773563;B
20240226;095954;7150.5;1;9696773564;B
20240226;095954;7150.5;1;9696773565;B
20240226;095954;7150.5;5;9696773566;B
20240226;095954;7150.5;1;9696773567;B
20240226;095954;7150.5;1;9696773568;B
20240226;095954;7150.5;72;9696773569;B
20240226;095954;7150.5;3;9696773570;B
20240226;095954;7150.5;1;9696773571;B
20240226;095954;7150.5;10;9696773572;B
20240226;095954;7150.5;4;9696773573;B
20240226;095954;7150.5;1;9696773574;B
20240226;095954;7150.5;5;9696773575;B
20240226;095954;7150.5;5;9696773576;B
20240226;095954;7150.5;20;9696773577;B
20240226;095954;7150.5;10;9696773578;S
20240226;095954;7150.5;1;9696773579;B
20240226;095954;7150.5;6;9696773580;B
20240226;095954;7150.5;1;9696773581;B
20240226;095954;7150.5;1;9696773582;S
20240226;095954;7150.5;1;9696773583;B
20240226;095954;7150.5;20;9696773584;B
20240226;095954;7150.5;5;9696773585;B
20240226;095954;7150.5;1;9696773586;B
20240226;095954;7150.5;1;9696773587;B
20240226;095954;7150.5;1;9696773588;B
20240226;095954;7150.5;8;9696773589;S
20240226;095954;7150.5;17;9696773590;S
20240226;095954;7150.5;2;9696773591;S
20240226;095954;7150.5;7;9696773592;S
20240226;095954;7150.5;18;9696773593;S
20240226;095954;7150.5;5;9696773594;B
20240226;095954;7150.5;1;9696773595;B
20240226;095954;7150.5;6;9696773596;B
20240226;095954;7150.5;11;9696773597;B
20240226;095954;7150.5;2;9696773598;B
20240226;095954;7150.5;2;9696773599;B
20240226;095954;7150.5;1;9696773600;B
20240226;095954;7150.5;1;9696773601;B
20240226;095954;7150.5;8;9696773602;S
20240226;095954;7150.5;12;9696773603;S
20240226;095954;7150.5;100;9696773604;B
20240226;095954;7150.5;1;9696773605;B
20240226;095954;7150.5;1;9696773606;B
20240226;095954;7150.5;1;9696773607;B
20240226;095954;7150.5;1;9696773608;B
20240226;095954;7150.5;3;9696773609;B
20240226;095954;7150.5;181;9696773610;B
20240226;095954;7150.5;4;9696773611;B
20240226;095954;7150.5;1;9696773612;B
20240226;095954;7150.5;5;9696773613;B
20240226;095954;7150.5;1;9696773614;B
20240226;095954;7150.5;3;9696773615;B
20240226;095954;7150.5;29;9696773616;B
20240226;095954;7150.5;10;9696773617;B
20240226;095954;7150.5;3;9696773618;B
20240226;095954;7150.5;1;9696773619;B
20240226;095954;7150.5;50;9696773620;B
20240226;095954;7150.5;10;9696773621;B
20240226;095954;7150.5;2;9696773622;S
20240226;095954;7150.5;1;9696773623;B
20240226;095954;7150.5;1;9696773624;B
20240226;095954;7150.5;1;9696773625;B
20240226;095954;7150.5;1;9696773626;B
