<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240205;095931;7099.000000000;1;9523273522;S
20240205;095931;7099.000000000;1;9523273523;S
20240205;095931;7099.000000000;1;9523273524;B
20240205;095931;7099.000000000;7;9523273525;B
20240205;095931;7099.000000000;2;9523273526;B
20240205;095931;7099.000000000;1;9523273527;B
20240205;095931;7099.000000000;5;9523273528;B
20240205;095931;7099.000000000;1;9523273529;B
20240205;095931;7099.000000000;2;9523273530;B
20240205;095931;7099.000000000;5;9523273531;B
20240205;095931;7099.000000000;1;9523273532;B
20240205;095931;7099.000000000;3;9523273533;B
20240205;095931;7099.000000000;1;9523273534;B
20240205;095931;7099.000000000;1;9523273535;B
20240205;095931;7099.000000000;2;9523273536;B
20240205;095931;7099.000000000;3;9523273537;B
20240205;095931;7099.000000000;2;9523273538;B
20240205;095931;7099.000000000;8;9523273539;B
20240205;095931;7099.000000000;11;9523273540;S
20240205;095931;7099.000000000;5;9523273541;S
20240205;095931;7099.000000000;25;9523273542;S
20240205;095931;7099.000000000;2;9523273543;S
20240205;095931;7099.000000000;15;9523273544;B
20240205;095931;7099.000000000;3;9523273545;S
20240205;095931;7099.000000000;1;9523273546;S
20240205;095931;7099.000000000;29;9523273547;S
20240205;095931;7099.000000000;2;9523273548;S
20240205;095931;7099.000000000;7;9523273549;S
20240205;095931;7099.000000000;4;9523273550;S
20240205;095931;7099.000000000;2;9523273551;B
20240205;095931;7099.000000000;3;9523273552;S
20240205;095931;7099.000000000;28;9523273553;S
20240205;095931;7099.000000000;7;9523273554;S
20240205;095931;7099.000000000;20;9523273555;S
20240205;095931;7099.000000000;17;9523273556;S
20240205;095931;7099.000000000;4;9523273557;S
20240205;095931;7099.000000000;20;9523273558;B
20240205;095931;7099.000000000;1;9523273559;B
20240205;095931;7099.000000000;1;9523273560;B
20240205;095931;7099.000000000;5;9523273561;S
20240205;095931;7099.000000000;1;9523273562;S
20240205;095931;7099.000000000;9;9523273563;S
20240205;095931;7099.000000000;22;9523273564;S
20240205;095931;7099.000000000;2;9523273565;S
20240205;095931;7099.000000000;25;9523273566;S
20240205;095931;7099.000000000;43;9523273567;S
20240205;095931;7099.000000000;5;9523273568;S
20240205;095931;7099.000000000;1;9523273569;S
20240205;095931;7099.000000000;2;9523273570;S
20240205;095931;7099.000000000;2;9523273571;S
20240205;095931;7099.000000000;3;9523273572;S
20240205;095931;7099.000000000;1;9523273573;S
20240205;095931;7099.000000000;50;9523273574;S
20240205;095931;7099.000000000;2;9523273575;S
20240205;095931;7099.000000000;2;9523273576;S
20240205;095931;7099.000000000;1;9523273577;S
20240205;095931;7099.000000000;3;9523273578;S
20240205;095931;7099.000000000;1;9523273579;S
20240205;095931;7099.000000000;1;9523273580;S
20240205;095931;7099.000000000;1;9523273581;S
20240205;095931;7099.000000000;28;9523273582;B
20240205;095931;7099.000000000;1;9523273583;S
20240205;095931;7099.000000000;453;9523273584;S
20240205;095931;7099.000000000;1;9523273585;S
20240205;095931;7099.000000000;2;9523273586;S
20240205;095931;7099.000000000;3;9523273587;S
20240205;095931;7099.000000000;9;9523273588;S
20240205;095931;7099.000000000;1;9523273589;S
20240205;095931;7099.000000000;6;9523273590;S
20240205;095931;7099.000000000;2;9523273591;S
20240205;095931;7099.000000000;1;9523273592;S
20240205;095931;7099.000000000;2;9523273593;S
20240205;095931;7099.000000000;22;9523273594;S
20240205;095931;7099.000000000;1;9523273595;S
20240205;095931;7099.000000000;2;9523273596;S
20240205;095931;7099.000000000;4;9523273597;S
20240205;095931;7099.000000000;1;9523273598;S
20240205;095931;7099.000000000;15;9523273599;S
20240205;095931;7099.000000000;20;9523273600;S
20240205;095931;7099.000000000;45;9523273601;S
20240205;095931;7099.000000000;1;9523273602;S
20240205;095931;7099.000000000;2;9523273603;S
20240205;095931;7099.000000000;1;9523273604;S
20240205;095931;7099.000000000;1;9523273605;S
20240205;095931;7099.000000000;1;9523273606;S
20240205;095931;7099.000000000;5;9523273607;S
20240205;095931;7099.000000000;3;9523273608;S
20240205;095931;7099.000000000;1;9523273609;S
20240205;095931;7099.000000000;1;9523273610;S
20240205;095931;7099.000000000;9;9523273611;S
20240205;095931;7099.000000000;1;9523273612;S
20240205;095931;7099.000000000;1;9523273613;S
20240205;095931;7099.000000000;1;9523273614;S
20240205;095931;7099.000000000;28;9523273615;S
20240205;095931;7099.000000000;1;9523273616;S
20240205;095931;7099.000000000;3;9523273617;S
20240205;095931;7099.000000000;1;9523273618;S
20240205;095931;7099.000000000;2;9523273619;S
20240205;095931;7099.000000000;29;9523273620;S
20240205;095931;7099.000000000;10;9523273621;S
20240205;095931;7099.000000000;2;9523273622;S
20240205;095931;7099.000000000;4;9523273623;S
20240205;095931;7099.000000000;1;9523273624;S
20240205;095931;7099.000000000;10;9523273625;S
20240205;095931;7099.000000000;1;9523273626;S
20240205;095931;7099.000000000;2;9523273627;S
20240205;095931;7099.000000000;5;9523273628;S
20240205;095931;7099.000000000;9;9523273629;S
20240205;095931;7099.000000000;2;9523273630;S
20240205;095931;7099.000000000;1;9523273631;S
20240205;095931;7099.000000000;10;9523273632;S
20240205;095931;7099.000000000;1;9523273633;S
20240205;095931;7099.000000000;6;9523273634;S
20240205;095931;7099.000000000;1;9523273635;S
20240205;095931;7099.000000000;1;9523273636;S
20240205;095931;7099.000000000;4;9523273637;S
20240205;095931;7099.000000000;100;9523273638;S
20240205;095931;7099.000000000;6;9523273639;S
20240205;095931;7099.000000000;20;9523273640;S
20240205;095931;7099.000000000;3;9523273641;S
20240205;095931;7099.000000000;1;9523273642;S
20240205;095931;7099.000000000;10;9523273643;S
20240205;095931;7099.000000000;15;9523273644;S
20240205;095931;7099.000000000;1;9523273645;S
20240205;095931;7099.000000000;3;9523273646;S
20240205;095931;7099.000000000;1;9523273647;S
20240205;095931;7099.000000000;1;9523273648;S
20240205;095931;7099.000000000;1;9523273649;S
20240205;095931;7099.000000000;1;9523273650;S
20240205;095931;7099.000000000;7;9523273651;S
20240205;095931;7099.000000000;1;9523273652;S
20240205;095931;7099.000000000;1;9523273653;S
20240205;095931;7099.000000000;1;9523273654;S
20240205;095931;7099.000000000;70;9523273655;S
