<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240126;095933;6829.000000000;2;9468460720;B
20240126;095933;6829.000000000;6;9468460721;S
20240126;095933;6829.000000000;8;9468460722;S
20240126;095933;6829.000000000;1;9468460723;S
20240126;095933;6829.000000000;1;9468460724;S
20240126;095933;6829.000000000;140;9468460725;S
20240126;095933;6829.000000000;5;9468460726;S
20240126;095933;6829.000000000;10;9468460727;S
20240126;095933;6829.000000000;10;9468460728;S
20240126;095933;6829.000000000;1;9468460729;B
20240126;095933;6829.000000000;2;9468460730;B
20240126;095933;6829.000000000;1;9468460731;B
20240126;095933;6829.000000000;1;9468460732;B
20240126;095933;6829.000000000;4;9468460733;B
20240126;095933;6829.000000000;3;9468460734;B
20240126;095933;6829.000000000;5;9468460735;B
20240126;095933;6829.000000000;4;9468460736;B
20240126;095933;6829.000000000;1;9468460737;B
20240126;095933;6829.000000000;4;9468460738;B
20240126;095933;6829.000000000;2;9468460739;S
20240126;095933;6829.000000000;3;9468460740;S
20240126;095933;6829.000000000;40;9468460741;S
20240126;095933;6829.000000000;7;9468460742;S
20240126;095933;6829.000000000;1;9468460743;S
20240126;095933;6829.000000000;1;9468460744;B
20240126;095933;6829.000000000;2;9468460745;S
20240126;095933;6829.000000000;20;9468460746;B
20240126;095933;6829.000000000;8;9468460747;B
20240126;095933;6829.000000000;10;9468460748;B
20240126;095933;6829.000000000;5;9468460749;S
20240126;095933;6829.000000000;1;9468460750;S
20240126;095933;6829.000000000;1;9468460751;S
20240126;095933;6829.000000000;3;9468460752;S
20240126;095933;6829.000000000;30;9468460753;S
20240126;095933;6829.000000000;93;9468460754;S
20240126;095933;6829.000000000;10;9468460755;B
20240126;095933;6829.000000000;2;9468460756;S
20240126;095933;6829.000000000;1;9468460757;S
20240126;095933;6829.000000000;1;9468460758;B
20240126;095933;6829.000000000;4;9468460759;B
20240126;095933;6829.000000000;1;9468460760;B
20240126;095933;6829.000000000;1;9468460761;B
20240126;095933;6829.000000000;4;9468460762;B
20240126;095933;6829.000000000;1;9468460763;B
20240126;095933;6829.000000000;8;9468460764;B
20240126;095933;6829.000000000;2;9468460765;B
20240126;095933;6829.000000000;23;9468460766;B
20240126;095933;6829.000000000;2;9468460767;B
20240126;095933;6829.000000000;2;9468460768;B
20240126;095933;6829.000000000;3;9468460769;B
20240126;095933;6829.000000000;1;9468460770;B
20240126;095933;6829.000000000;1;9468460771;B
20240126;095933;6829.000000000;1;9468460772;S
20240126;095933;6829.000000000;1;9468460773;B
20240126;095933;6829.000000000;4;9468460774;B
