<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240123;095954;6840.000000000;1;9454375885;S
20240123;095954;6840.000000000;2;9454375886;S
20240123;095954;6840.000000000;1;9454375887;S
20240123;095954;6840.000000000;4;9454375888;S
20240123;095954;6840.000000000;2;9454375889;S
20240123;095954;6840.000000000;1;9454375890;S
20240123;095954;6840.000000000;13;9454375891;S
20240123;095954;6840.000000000;1;9454375892;S
20240123;095954;6840.000000000;4;9454375893;S
20240123;095954;6840.000000000;1;9454375894;S
20240123;095954;6840.000000000;1;9454375895;S
20240123;095954;6840.000000000;3;9454375896;B
20240123;095954;6840.000000000;6;9454375897;S
20240123;095954;6840.000000000;1;9454375898;B
20240123;095954;6840.000000000;5;9454375899;B
20240123;095954;6840.000000000;2;9454375900;B
20240123;095954;6840.000000000;10;9454375901;B
20240123;095954;6840.000000000;5;9454375902;B
20240123;095954;6840.000000000;1;9454375903;B
20240123;095954;6840.000000000;1;9454375904;S
20240123;095954;6840.000000000;1;9454375905;S
20240123;095954;6840.000000000;5;9454375906;S
20240123;095954;6840.000000000;1;9454375907;S
20240123;095954;6840.000000000;1;9454375908;S
20240123;095954;6840.000000000;2;9454375909;S
20240123;095954;6840.000000000;3;9454375910;S
20240123;095954;6840.000000000;1;9454375911;B
20240123;095954;6840.000000000;1;9454375912;B
20240123;095954;6840.000000000;9;9454375913;B
20240123;095954;6840.000000000;7;9454375914;S
20240123;095954;6840.000000000;1;9454375915;B
20240123;095954;6840.000000000;2;9454375916;B
20240123;095954;6840.000000000;1;9454375917;B
20240123;095954;6840.000000000;2;9454375918;B
20240123;095954;6840.000000000;1;9454375919;B
20240123;095954;6840.000000000;4;9454375920;B
20240123;095954;6840.000000000;6;9454375921;S
20240123;095954;6840.000000000;1;9454375922;S
20240123;095954;6840.000000000;4;9454375923;S
20240123;095954;6840.000000000;6;9454375924;S
20240123;095954;6840.000000000;2;9454375925;S
20240123;095954;6840.000000000;14;9454375926;S
20240123;095954;6840.000000000;16;9454375927;S
20240123;095954;6840.000000000;1;9454375928;S
20240123;095954;6840.000000000;7;9454375929;S
20240123;095954;6840.000000000;42;9454375930;S
20240123;095954;6840.000000000;2;9454375931;S
20240123;095954;6840.000000000;1;9454375932;S
20240123;095954;6840.000000000;13;9454375933;S
20240123;095954;6840.000000000;2;9454375934;S
20240123;100000;6840.500000000;10;9454377633;S
20240123;100000;6840.500000000;10;9454377660;B
20240123;100000;6840.500000000;1;9454377682;B
20240123;100000;6840.500000000;9;9454377716;S
20240123;100000;6840.500000000;10;9454377723;B
20240123;100000;6840.000000000;40;9454377730;S
20240123;100000;6840.000000000;1;9454377731;S
20240123;100000;6840.000000000;1;9454377732;S
20240123;100000;6840.000000000;1;9454377733;S
20240123;100000;6840.000000000;9;9454377734;S
20240123;100000;6840.000000000;1;9454377735;S
20240123;100000;6840.000000000;7;9454377736;S
20240123;100001;6840.500000000;2;9454379652;B
20240123;100001;6840.500000000;6;9454379653;B
20240123;100002;6840.500000000;2;9454379707;B
20240123;100002;6840.500000000;4;9454379878;B
20240123;100002;6840.000000000;2;9454380012;S
20240123;100002;6840.000000000;11;9454380210;S
20240123;100002;6840.000000000;1;9454380211;S
20240123;100002;6840.000000000;1;9454380212;S
20240123;100002;6840.000000000;1;9454380213;S
20240123;100002;6840.000000000;1;9454380214;S
20240123;100002;6840.000000000;10;9454380215;S
20240123;100002;6839.500000000;10;9454380216;S
20240123;100002;6839.500000000;2;9454380217;S
20240123;100002;6839.500000000;2;9454380218;S
20240123;100002;6839.000000000;5;9454380219;S
20240123;100002;6839.000000000;1;9454380220;S
20240123;100002;6839.000000000;1;9454380221;S
20240123;100002;6839.000000000;1;9454380222;S
20240123;100002;6839.000000000;1;9454380223;S
20240123;100002;6839.000000000;10;9454380224;S
20240123;100002;6836.000000000;44;9454380225;S
20240123;100002;6835.500000000;3;9454380226;S
20240123;100002;6835.500000000;11;9454380227;S
20240123;100002;6835.500000000;24;9454380228;S
20240123;100004;6840.000000000;2;9454381889;S
20240123;100004;6840.000000000;23;9454381890;B
20240123;100005;6841.000000000;1;9454382605;S
20240123;100006;6841.500000000;1;9454382974;B
20240123;100006;6840.500000000;1;9454383591;S
20240123;100006;6840.500000000;1;9454383790;S
