<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240229;095946;7263;2;9725504746;S
20240229;095946;7263;2;9725504747;S
20240229;095946;7263;1;9725504748;S
20240229;095946;7263;15;9725504749;S
20240229;095946;7263;8;9725504750;B
20240229;095946;7263;2;9725504751;B
20240229;095946;7263;5;9725504752;B
20240229;095946;7263;5;9725504753;B
20240229;095946;7263;7;9725504754;B
20240229;095946;7263;12;9725504755;B
20240229;095946;7263;3;9725504756;B
20240229;095946;7263;1;9725504757;B
20240229;095946;7263;4;9725504758;B
20240229;095946;7263;1;9725504759;B
20240229;095946;7263;7;9725504760;B
20240229;095946;7263;7;9725504761;B
20240229;095946;7263;1;9725504762;B
20240229;095946;7263;2;9725504763;B
20240229;095946;7263;1;9725504764;B
20240229;095946;7263;1;9725504765;B
20240229;095946;7263;2;9725504766;B
20240229;095946;7263;8;9725504767;B
20240229;095946;7263;2;9725504768;B
20240229;095946;7263;1;9725504769;B
20240229;095946;7263;2;9725504770;B
20240229;095946;7263;1;9725504771;S
20240229;095946;7263;1;9725504772;S
20240229;095946;7263;1;9725504773;S
20240229;095946;7263;7;9725504774;S
20240229;095946;7263;1;9725504775;S
20240229;095946;7263;5;9725504776;S
20240229;095946;7263;1;9725504777;B
20240229;095946;7263;6;9725504778;S
20240229;095946;7263;10;9725504779;S
20240229;095946;7263;4;9725504780;B
20240229;095946;7263;10;9725504781;S
20240229;095946;7263;4;9725504782;S
20240229;095946;7263;2;9725504783;B
20240229;095946;7263;2;9725504784;S
20240229;095946;7263;2;9725504785;S
20240229;095946;7263;2;9725504786;B
20240229;095946;7263;7;9725504787;S
20240229;095946;7263;43;9725504788;S
20240229;095946;7263;18;9725504789;S
20240229;095946;7263;5;9725504790;B
20240229;095946;7263;27;9725504791;B
20240229;095946;7263;5;9725504792;B
20240229;095946;7263;33;9725504793;B
20240229;095946;7263;10;9725504794;B
20240229;095946;7263;13;9725504795;S
20240229;095946;7263;5;9725504796;B
20240229;095946;7263;39;9725504797;B
20240229;095946;7263;5;9725504798;B
20240229;095946;7263;7;9725504799;B
20240229;095946;7263;66;9725504800;S
20240229;095946;7263;2;9725504801;S
20240229;095946;7263;1;9725504802;S
20240229;095946;7263;2;9725504803;S
20240229;095946;7263;5;9725504804;B
20240229;095946;7263;2;9725504805;B
20240229;095946;7263;2;9725504806;B
20240229;095946;7263;8;9725504807;B
20240229;095946;7263;7;9725504808;S
20240229;095946;7263;16;9725504809;S
20240229;095946;7263;3;9725504810;B
20240229;095946;7263;44;9725504811;B
20240229;095946;7263;3;9725504812;B
20240229;095946;7263;8;9725504813;B
20240229;095946;7263;14;9725504814;B
20240229;095946;7263;5;9725504815;B
20240229;095946;7263;6;9725504816;B
20240229;095946;7263;1;9725504817;B
20240229;095946;7263;5;9725504818;B
20240229;095946;7263;1;9725504819;S
20240229;095946;7263;90;9725504820;S
20240229;095946;7263;10;9725504821;B
20240229;095946;7263;2;9725504822;S
20240229;095946;7263;8;9725504823;S
20240229;095946;7263;1;9725504824;S
20240229;095946;7263;5;9725504825;S
20240229;095946;7263;1;9725504826;S
20240229;095946;7263;5;9725504827;S
20240229;095946;7263;1;9725504828;B
20240229;095946;7263;3;9725504829;B
20240229;095946;7263;6;9725504830;S
20240229;095946;7263;1;9725504831;S
20240229;095946;7263;148;9725504832;S
20240229;100000;7263;10;9725507712;S
20240229;100000;7263;20;9725507734;S
20240229;100000;7263;4;9725507736;S
20240229;100000;7262.5;1;9725507742;S
20240229;100000;7262.5;2;9725507743;S
20240229;100000;7262.5;7;9725507771;B
20240229;100000;7262.5;3;9725507772;B
20240229;100000;7262.5;13;9725507773;B
20240229;100000;7262.5;13;9725507774;B
20240229;100000;7262.5;1;9725507775;B
20240229;100000;7263;6;9725507776;B
20240229;100000;7263;6;9725507777;B
20240229;100000;7263;4;9725507778;B
20240229;100000;7263;9;9725507779;B
20240229;100000;7262;18;9725507782;S
20240229;100000;7262;1;9725507783;S
20240229;100000;7262;3;9725507784;S
20240229;100000;7262;37;9725507785;S
20240229;100000;7262;2;9725507786;S
20240229;100000;7262;19;9725507787;S
20240229;100000;7263;1;9725507803;B
20240229;100000;7263.5;1;9725507804;B
20240229;100000;7263.5;10;9725507805;B
20240229;100000;7263.5;1;9725507806;B
20240229;100000;7263.5;1;9725507807;B
20240229;100000;7262.5;10;9725507824;S
20240229;100000;7263;10;9725507983;B
20240229;100000;7263;10;9725507984;B
20240229;100000;7263;20;9725507985;B
20240229;100000;7263;10;9725507986;B
20240229;100000;7263;10;9725507987;B
20240229;100000;7262.5;10;9725507997;S
20240229;100000;7262.5;14;9725507998;S
20240229;100000;7262.5;10;9725507999;S
20240229;100000;7262.5;16;9725508000;S
20240229;100000;7263;10;9725508005;B
20240229;100000;7263.5;10;9725508006;B
20240229;100000;7263.5;10;9725508007;B
20240229;100000;7263.5;8;9725508008;B
20240229;100000;7264;5;9725508009;B
20240229;100000;7265;7;9725508010;B
20240229;100000;7262.5;44;9725508017;S
20240229;100000;7262.5;6;9725508018;B
20240229;100000;7262.5;28;9725508020;S
20240229;100000;7262.5;22;9725508022;B
20240229;100000;7262.5;10;9725508026;B
