<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240119;095951;6858.000000000;1;9445289061;S
20240119;095951;6858.000000000;1;9445289062;B
20240119;095951;6858.000000000;1;9445289063;B
20240119;095951;6858.000000000;1;9445289064;B
20240119;095951;6858.000000000;1;9445289065;B
20240119;095951;6858.000000000;2;9445289066;S
20240119;095951;6858.000000000;2;9445289067;S
20240119;095951;6858.000000000;1;9445289068;S
20240119;095951;6858.000000000;1;9445289069;S
20240119;095951;6858.000000000;2;9445289070;S
20240119;095951;6858.000000000;2;9445289071;S
20240119;095951;6858.000000000;1;9445289072;S
20240119;095951;6858.000000000;1;9445289073;S
20240119;095951;6858.000000000;1;9445289074;S
20240119;095951;6858.000000000;1;9445289075;S
20240119;095951;6858.000000000;1;9445289076;S
20240119;095951;6858.000000000;1;9445289077;S
20240119;095951;6858.000000000;1;9445289078;S
20240119;095951;6858.000000000;5;9445289079;B
20240119;095951;6858.000000000;10;9445289080;S
20240119;095951;6858.000000000;1;9445289081;S
20240119;095951;6858.000000000;4;9445289082;S
20240119;095951;6858.000000000;15;9445289083;B
20240119;095951;6858.000000000;1;9445289084;B
20240119;095951;6858.000000000;1;9445289085;S
20240119;095951;6858.000000000;20;9445289086;S
20240119;095951;6858.000000000;3;9445289087;S
20240119;095951;6858.000000000;1;9445289088;S
20240119;095951;6858.000000000;4;9445289089;S
20240119;095951;6858.000000000;1;9445289090;S
20240119;095951;6858.000000000;1;9445289091;B
20240119;095951;6858.000000000;4;9445289092;S
20240119;095951;6858.000000000;1;9445289093;S
20240119;095951;6858.000000000;1;9445289094;S
20240119;095951;6858.000000000;7;9445289095;S
20240119;095951;6858.000000000;3;9445289096;S
20240119;095951;6858.000000000;1;9445289097;S
20240119;095951;6858.000000000;2;9445289098;S
20240119;095951;6858.000000000;1;9445289099;S
20240119;095951;6858.000000000;2;9445289100;B
20240119;095951;6858.000000000;26;9445289101;B
20240119;095951;6858.000000000;6;9445289102;B
20240119;095951;6858.000000000;18;9445289103;B
20240119;095951;6858.000000000;1;9445289104;S
20240119;095951;6858.000000000;1;9445289105;S
20240119;095951;6858.000000000;2;9445289106;B
20240119;095951;6858.000000000;1;9445289107;B
20240119;095951;6858.000000000;1;9445289108;B
20240119;095951;6858.000000000;2;9445289109;S
20240119;095951;6858.000000000;1;9445289110;S
20240119;095951;6858.000000000;4;9445289111;S
20240119;095951;6858.000000000;2;9445289112;S
20240119;095951;6858.000000000;13;9445289113;S
20240119;100000;6860.000000000;2;9445290775;B
20240119;100000;6860.000000000;8;9445290776;B
20240119;100000;6860.000000000;1;9445290781;B
20240119;100000;6860.000000000;1;9445290782;B
20240119;100000;6862.000000000;4;9445290893;B
20240119;100000;6865.000000000;1;9445291036;B
20240119;100000;6866.500000000;1;9445291044;B
20240119;100000;6865.500000000;4;9445291048;S
20240119;100000;6866.500000000;9;9445291078;B
20240119;100000;6866.500000000;4;9445291079;B
20240119;100000;6866.500000000;7;9445291081;S
20240119;100000;6867.000000000;1;9445291095;B
20240119;100000;6867.000000000;39;9445291096;B
20240119;100000;6867.500000000;70;9445291105;B
20240119;100000;6868.000000000;2;9445291106;B
20240119;100000;6868.000000000;328;9445291107;B
20240119;100000;6868.000000000;17;9445291113;B
20240119;100000;6868.000000000;40;9445291119;B
20240119;100000;6868.000000000;215;9445291146;B
20240119;100000;6868.500000000;41;9445291147;B
20240119;100000;6868.500000000;1;9445291148;B
20240119;100000;6868.500000000;2;9445291149;B
20240119;100000;6868.500000000;11;9445291150;B
20240119;100000;6868.500000000;36;9445291151;B
20240119;100000;6868.500000000;60;9445291152;B
20240119;100000;6868.500000000;34;9445291153;B
20240119;100000;6868.500000000;16;9445291158;B
20240119;100000;6869.000000000;1;9445291178;B
20240119;100000;6869.000000000;5;9445291179;B
20240119;100000;6869.000000000;194;9445291180;B
20240119;100000;6869.000000000;6;9445291181;B
20240119;100000;6869.000000000;11;9445291182;B
20240119;100000;6869.500000000;11;9445291183;B
20240119;100000;6869.500000000;6;9445291184;B
20240119;100000;6870.000000000;1;9445291185;B
20240119;100000;6870.000000000;1;9445291186;B
20240119;100000;6870.000000000;6;9445291187;B
20240119;100000;6870.000000000;238;9445291188;B
20240119;100000;6870.000000000;4;9445291189;B
20240119;100000;6870.000000000;131;9445291191;B
20240119;100000;6870.000000000;77;9445291192;B
20240119;100000;6870.000000000;182;9445291193;B
20240119;100000;6870.000000000;28;9445291194;B
20240119;100000;6870.000000000;13;9445291195;B
20240119;100000;6870.000000000;54;9445291197;B
20240119;100000;6871.000000000;8;9445291198;B
