<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240131;095958;7000.000000000;1;9496142090;S
20240131;095958;7000.000000000;2;9496142091;S
20240131;095958;7000.000000000;1;9496142092;S
20240131;095958;7000.000000000;14;9496142093;S
20240131;095958;7000.000000000;10;9496142094;S
20240131;095958;7000.000000000;7;9496142095;S
20240131;095958;7000.000000000;1;9496142096;S
20240131;095958;7000.000000000;4;9496142097;S
20240131;095958;7000.000000000;1;9496142098;S
20240131;095958;7000.000000000;20;9496142099;S
20240131;095958;7000.000000000;1;9496142100;B
20240131;095958;7000.000000000;6;9496142101;B
20240131;095958;7000.000000000;2;9496142102;B
20240131;095958;7000.000000000;1;9496142103;S
20240131;095958;7000.000000000;1;9496142104;S
20240131;095958;7000.000000000;1;9496142105;S
20240131;095958;7000.000000000;1;9496142106;S
20240131;095958;7000.000000000;1;9496142107;B
20240131;095958;7000.000000000;2;9496142108;B
20240131;095958;7000.000000000;8;9496142109;S
20240131;095958;7000.000000000;13;9496142110;S
20240131;095958;7000.000000000;2;9496142111;S
20240131;095958;7000.000000000;1;9496142112;S
20240131;095958;7000.000000000;2;9496142113;S
20240131;095958;7000.000000000;10;9496142114;S
20240131;095958;7000.000000000;5;9496142115;S
20240131;095958;7000.000000000;12;9496142116;S
20240131;095958;7000.000000000;1;9496142117;S
20240131;095958;7000.000000000;3;9496142118;S
20240131;095958;7000.000000000;1;9496142119;B
20240131;095958;7000.000000000;3;9496142120;B
20240131;095958;7000.000000000;5;9496142121;B
20240131;095958;7000.000000000;1;9496142122;B
20240131;095958;7000.000000000;5;9496142123;B
20240131;095958;7000.000000000;1;9496142124;B
20240131;095958;7000.000000000;2;9496142125;B
20240131;095958;7000.000000000;1;9496142126;B
20240131;095958;7000.000000000;1;9496142127;B
20240131;095958;7000.000000000;1;9496142128;B
20240131;095958;7000.000000000;20;9496142129;B
20240131;095958;7000.000000000;1;9496142130;B
20240131;095958;7000.000000000;1;9496142131;B
20240131;095958;7000.000000000;10;9496142132;B
20240131;095958;7000.000000000;1;9496142133;B
20240131;095958;7000.000000000;1;9496142134;S
20240131;095958;7000.000000000;1;9496142135;B
20240131;095958;7000.000000000;20;9496142136;B
20240131;095958;7000.000000000;1;9496142137;S
20240131;095958;7000.000000000;4;9496142138;S
20240131;095958;7000.000000000;1;9496142139;B
20240131;095958;7000.000000000;14;9496142140;S
20240131;095958;7000.000000000;5;9496142141;S
20240131;095958;7000.000000000;10;9496142142;S
20240131;095958;7000.000000000;5;9496142143;S
20240131;095958;7000.000000000;2;9496142144;S
20240131;095958;7000.000000000;26;9496142145;S
20240131;095958;7000.000000000;1;9496142146;S
20240131;095958;7000.000000000;1;9496142147;S
20240131;095958;7000.000000000;1;9496142148;S
20240131;095958;7000.000000000;99;9496142149;S
20240131;095958;7000.000000000;1;9496142150;S
20240131;095958;7000.000000000;1;9496142151;S
20240131;095958;7000.000000000;1;9496142152;S
20240131;095958;7000.000000000;2;9496142153;S
20240131;095958;7000.000000000;1;9496142154;S
20240131;095958;7000.000000000;10;9496142155;S
20240131;095958;7000.000000000;1;9496142156;S
20240131;095958;7000.000000000;1;9496142157;S
20240131;095958;7000.000000000;1;9496142158;S
20240131;095958;7000.000000000;1;9496142159;S
20240131;095958;7000.000000000;3;9496142160;S
20240131;095958;7000.000000000;1;9496142161;S
20240131;095958;7000.000000000;1;9496142162;S
20240131;095958;7000.000000000;2;9496142163;S
20240131;095958;7000.000000000;9;9496142164;S
20240131;095958;7000.000000000;1;9496142165;B
20240131;095958;7000.000000000;1;9496142166;B
20240131;095958;7000.000000000;4;9496142167;B
20240131;095958;7000.000000000;4;9496142168;B
20240131;095958;7000.000000000;10;9496142169;B
20240131;095958;7000.000000000;2;9496142170;B
20240131;095958;7000.000000000;1;9496142171;B
20240131;095958;7000.000000000;1;9496142172;B
20240131;095958;7000.000000000;44;9496142173;B
20240131;095958;7000.000000000;18;9496142174;S
20240131;095958;7000.000000000;12;9496142175;S
20240131;100000;7001.000000000;4;9496142539;B
20240131;100000;7001.500000000;5;9496142540;B
20240131;100000;7002.000000000;1;9496142541;B
20240131;100000;7002.500000000;1;9496142542;B
20240131;100000;7003.000000000;1;9496142543;B
20240131;100000;7003.000000000;2;9496142544;B
20240131;100000;7003.500000000;2;9496142545;B
20240131;100000;7003.500000000;3;9496142596;S
20240131;100000;7001.500000000;8;9496142597;S
20240131;100000;7001.500000000;11;9496142598;S
20240131;100000;7001.500000000;11;9496142600;S
20240131;100000;7001.500000000;10;9496142622;S
20240131;100000;7004.500000000;3;9496142637;B
20240131;100000;7004.500000000;2;9496142638;B
20240131;100000;7004.500000000;1;9496142639;B
20240131;100000;7004.500000000;2;9496142640;B
20240131;100000;7005.000000000;5;9496142687;B
20240131;100000;7005.000000000;5;9496142688;B
20240131;100000;7005.000000000;5;9496142693;B
20240131;100000;7005.000000000;4;9496142702;B
20240131;100000;7005.500000000;1;9496142703;B
20240131;100000;7005.500000000;1;9496142704;B
20240131;100000;7005.500000000;2;9496142705;B
20240131;100000;7006.500000000;1;9496142706;B
20240131;100000;7006.500000000;10;9496142707;B
20240131;100000;7006.500000000;21;9496142708;B
20240131;100000;7006.500000000;29;9496142716;B
20240131;100000;7006.500000000;1;9496142717;B
20240131;100000;7004.500000000;3;9496142735;S
20240131;100000;7004.500000000;1;9496142758;S
20240131;100000;7004.500000000;1;9496142759;S
20240131;100000;7007.000000000;1;9496142770;B
20240131;100000;7007.000000000;1;9496142771;B
20240131;100000;7007.000000000;2;9496142779;B
20240131;100000;7007.000000000;5;9496142780;B
20240131;100000;7007.000000000;5;9496142863;B
20240131;100000;7005.000000000;10;9496142893;S
20240131;100000;7005.000000000;11;9496142894;S
20240131;100000;7004.500000000;3;9496142895;S
20240131;100000;7004.500000000;11;9496142896;S
20240131;100000;7004.000000000;11;9496142897;S
20240131;100000;7002.000000000;35;9496142898;S
20240131;100000;7001.500000000;6;9496142899;S
20240131;100000;7006.500000000;10;9496142930;B
20240131;100000;7006.500000000;11;9496143124;S
20240131;100000;7006.500000000;3;9496143125;S
20240131;100001;7007.000000000;2;9496143260;B
20240131;100001;7006.500000000;1;9496143364;S
20240131;100001;7006.500000000;1;9496143482;S
20240131;100001;7006.500000000;3;9496143570;S
20240131;100001;7007.000000000;1;9496143578;B
20240131;100001;7006.500000000;3;9496143628;S
20240131;100001;7006.000000000;1;9496143629;S
20240131;100001;7006.500000000;6;9496143705;S
20240131;100001;7006.500000000;5;9496143740;S
20240131;100001;7006.000000000;9;9496143741;S
20240131;100001;7006.000000000;7;9496143742;S
20240131;100001;7006.000000000;4;9496143777;S
