<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240125;095943;6810.500000000;1;9463801182;S
20240125;095943;6810.500000000;1;9463801183;S
20240125;095943;6810.500000000;1;9463801184;S
20240125;095943;6810.500000000;1;9463801185;B
20240125;095943;6810.500000000;1;9463801186;B
20240125;095943;6810.500000000;5;9463801187;B
20240125;095943;6810.500000000;1;9463801188;S
20240125;095943;6810.500000000;1;9463801189;S
20240125;095943;6810.500000000;1;9463801190;S
20240125;095943;6810.500000000;3;9463801191;S
20240125;095943;6810.500000000;7;9463801192;S
20240125;095943;6810.500000000;3;9463801193;B
20240125;095943;6810.500000000;1;9463801194;B
20240125;095943;6810.500000000;5;9463801195;B
20240125;095943;6810.500000000;1;9463801196;B
20240125;095943;6810.500000000;20;9463801197;B
20240125;095943;6810.500000000;5;9463801198;B
20240125;095943;6810.500000000;5;9463801199;B
20240125;095943;6810.500000000;4;9463801200;B
20240125;095943;6810.500000000;1;9463801201;B
20240125;095943;6810.500000000;1;9463801202;S
20240125;095943;6810.500000000;1;9463801203;B
20240125;095943;6810.500000000;5;9463801204;B
20240125;095943;6810.500000000;1;9463801205;B
20240125;095943;6810.500000000;1;9463801206;B
20240125;095943;6810.500000000;1;9463801207;B
20240125;095943;6810.500000000;4;9463801208;B
20240125;095943;6810.500000000;1;9463801209;B
20240125;095943;6810.500000000;2;9463801210;B
20240125;095943;6810.500000000;6;9463801211;B
20240125;095943;6810.500000000;10;9463801212;B
20240125;095943;6810.500000000;1;9463801213;B
20240125;095943;6810.500000000;10;9463801214;B
20240125;095943;6810.500000000;1;9463801215;B
20240125;095943;6810.500000000;1;9463801216;B
20240125;095943;6810.500000000;38;9463801217;B
20240125;095943;6810.500000000;1;9463801218;B
20240125;095943;6810.500000000;9;9463801219;B
20240125;095943;6810.500000000;15;9463801220;B
20240125;095943;6810.500000000;5;9463801221;B
20240125;095943;6810.500000000;21;9463801222;B
20240125;095943;6810.500000000;5;9463801223;B
20240125;095943;6810.500000000;8;9463801224;B
